seed_1,seed_2,spearman_correlation,pearson_correlation,cluster_ordering,rotation,distance_consistency,silhouette_coefficient,trustworthiness,continuity,local_continuity,mrre_missing,mrre_false,label_preservation,file_name_1,file_name_2,config,TM
0,42,0.565216264947097,0.5724890492374645,0.8857142857142858,-31.292202823536844,0.0194633924511141,0.0005639605224132,0.9812469620298744,0.9806386878401088,0.6664457291369255,0.9844080102079154,0.9840442172566825,0.8689404274670692,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6277703177313634,0.6141144025676883,0.942857142857143,57.15848591196892,0.0357435197817189,0.0025562327355146,0.98286477442263,0.98064021850626,0.649074196622146,0.985146943169894,0.9833442449103382,0.8648476580264144,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6158428374256399,0.602829073489973,0.942857142857143,58.51664689039925,0.0380172805820827,0.003162570297718,0.9829200357291074,0.980771865258416,0.6503734885080682,0.9852185248509586,0.9834886412150292,0.8646267784058058,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6242205466390403,0.6108463169205101,0.942857142857143,57.35463649850605,0.0350159163256025,0.0028344672173261,0.9828243525341326,0.9807323435530256,0.6504644389400828,0.9851431361554908,0.9834217878642426,0.8651075164035992,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.8411722338493313,0.8334413920170156,1.0,-5.28671074163927,0.0180991359708958,0.007021926343441,0.9873510977667936,0.988136635872124,0.7064769121421877,0.989250301701921,0.9900447366009564,0.8844409796661232,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6048489502203642,0.5957932644486327,0.942857142857143,-6.533776723431697,0.0175534333788085,0.0036121550947427,0.9827938421229768,0.9853637844577908,0.6864158454235493,0.9863604896621546,0.9883790800921526,0.87816539985712,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.7052086948937747,0.6988960864529735,1.0,26.258117466147628,0.0120964074579354,0.0116205159574747,0.9850817385187854,0.9848951758654972,0.6899109405966799,0.9875143187652278,0.9874576493280496,0.8789709608263913,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6811680619347255,0.6784573916002351,1.0,20.408728228729213,0.0110050022737607,0.0006035678088665,0.9799890371655676,0.9807764241358088,0.6027414479701614,0.982893784283412,0.9834490828938016,0.8485155590203668,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.930402369185309,0.933562791965548,1.0,6.875838032286839,0.0002728512960436,0.0012937542051076,0.9950528846338104,0.9952696678889758,0.8049112654196514,0.996028485066136,0.996152180662569,0.9154290911453676,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.8732361295194757,0.8788181439132893,0.942857142857143,-4.138368282546087,0.0004547521600727,0.0017254166305065,0.9894790265379658,0.9902486263158464,0.725082771948593,0.9910381733809236,0.991658965519322,0.8862340024686978,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_359.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_359.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.599111492797824,0.5968591316687414,0.942857142857143,50.29052433029119,0.0189176898590268,0.0063101332634687,0.9831320814897324,0.9809299000325958,0.642096999194744,0.9854053491263528,0.983601779111488,0.8609497823686446,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6602593459645786,0.6484214162333211,0.942857142857143,-3.502384556093855,0.0544793087767166,0.0059298314154148,0.9810098507238536,0.9813958199045176,0.6181120709806207,0.9837563755764124,0.984378474420698,0.8553238485026049,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5986519352620495,0.5902538528785359,0.942857142857143,-7.21214599027132,0.0180081855388812,0.0035398174077272,0.9828234925694556,0.985799122944856,0.6874682718511462,0.9864714841211284,0.9886934399731664,0.8791008900149849,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.8909303434108017,0.8957611773606982,0.942857142857143,-9.496053134550026,0.0023647112323783,0.0011371001601219,0.9895397563681037,0.9901662175687448,0.7204183140781325,0.99107831150454,0.9915166114488632,0.8848827389073384,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.703804207110401,0.700116722974161,1.0,-7.618848363227992,0.0031832651205093,0.0001434683799743,0.9834331270884898,0.9851019624748796,0.6422529142210547,0.986056624721116,0.987181603974354,0.8606769310726043,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5974628455222695,0.5930374166557245,0.8857142857142858,-65.87326569737588,0.0293769895407003,0.0005246084183454,0.987075071580526,0.9870906645026312,0.7061780750084254,0.9896313402331062,0.9896160296201444,0.8807639836289638,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5203378087844168,0.5304917759884908,0.8857142857142858,-33.05002867750404,0.0311959981809913,0.0062515698373317,0.9824870405570696,0.982480395052868,0.6027154621324428,0.9855078697620104,0.9852688434990368,0.8466835574612143,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_10.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_10.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.9332661177204392,0.9369883035483236,1.0,4.343453015708832,0.0032742155525238,0.0013504326343536,0.9951162322106192,0.9951784820608528,0.8067822457353794,0.9961211528758668,0.996080133847766,0.9172610927045162,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5230830523902411,0.5189260520092187,0.942857142857143,-75.2111247711727,0.0035470668485675,0.001542717218399,0.9919432760201772,0.9915452342129768,0.8354186389011039,0.9947453296495428,0.9945510174504624,0.92751250568444,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_5.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_5.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5863516726903638,0.5811771284298841,0.942857142857143,-10.23772240705661,0.0211914506593905,0.0033547775819897,0.9831532742368446,0.9861497767948078,0.690443650269908,0.9868794894742058,0.9889327128003356,0.8801273306048613,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.9822208082411792,0.975636993272939,1.0,45.79914166059029,0.0010914051841746,0.000118400901556,0.9969096583803924,0.9972398102939216,0.8373415908922689,0.9972025700710077,0.9975200499119916,0.9313454167479128,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_359.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_359.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5104644691736484,0.4988223744497029,0.8857142857142858,-33.29159752828216,0.0250113688040017,0.0081985360011458,0.9836557313700304,0.9836924626260772,0.6666016441632361,0.9860232629448354,0.9870381864490464,0.86705645423248,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.7014737862720024,0.6968160814213876,1.0,-7.797165686032743,0.0057298772169167,8.295662701129913e-05,0.9834592229354449,0.9852010689680316,0.6446306183722922,0.9859612697058872,0.9872558171831692,0.8621321379848337,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.611490239356974,0.6119800786090767,0.942857142857143,32.063795699044896,0.0150068212824011,0.0091010509058833,0.9837314094444892,0.9821874558336572,0.6657700973562459,0.9863986730310296,0.9849641972305844,0.8675371922302766,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5584164728512161,0.5683025285023032,0.8857142857142858,-32.527135629702144,0.0254661209640745,0.0030051004141569,0.9822878765231724,0.981716501560546,0.6919378359387186,0.9861672965196802,0.9857372581894792,0.8769960371597892,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.5088098185905282,0.4956065188384346,0.8857142857142858,-29.764374925530745,0.0247385175079581,0.0080022197216749,0.9834299888680116,0.983575163207574,0.6670563963233089,0.9858797532058712,0.9869551687015836,0.8679399727149093,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.8260597985764139,0.8171886143267487,0.942857142857143,5.787197558128234,0.0100954979536152,0.0014363881200551,0.9907155268077368,0.9910620168672312,0.7617877677258945,0.9925059276196044,0.9929731882297288,0.9018514909374824,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.8274237486786086,0.8165021107464583,0.942857142857143,7.913318702733502,0.0129149613460664,0.0011754278093576,0.9904063677320624,0.9908247766256538,0.7551224003511139,0.9922905337448616,0.9928156448412724,0.8989930487884535,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_129.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_129.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.736723883341899,0.7266940082144502,0.942857142857143,-24.21901742862645,0.0181900864029104,0.0002501979470252,0.987581310429079,0.9864571295897924,0.6766971421168514,0.9895643753216528,0.9884073327835216,0.873682842850682,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6869411418731195,0.678374973768671,0.942857142857143,-10.605574977415936,0.0012733060482036,0.0046824347227811,0.9822632202594525,0.9825019651434906,0.6393035216400113,0.9846183409108012,0.9847541324237066,0.8630806210615585,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6532562141938383,0.6400423422563851,0.942857142857143,-2.689940184915101,0.0534788540245566,0.0048974063247442,0.9809355436247188,0.9814003799648056,0.6200220300529262,0.983668856449892,0.9843524145222076,0.8551289547197146,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.8450145061896711,0.8360768719870693,1.0,-6.745119855700473,0.0171896316507503,0.0068408288061618,0.9871854853671392,0.9881048857869912,0.7040862150720908,0.989155795173916,0.990031836506929,0.8830897161047642,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6023892132672871,0.592932147546892,0.942857142857143,62.41923774270308,0.0406548431105047,0.0024093426764011,0.9831896316980662,0.9806702451133542,0.6494639841879227,0.9854992203110032,0.983357586292496,0.8646787500812424,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.7110529160018768,0.7066679044368487,1.0,23.43796345422421,0.0126421100500227,0.012510891072452,0.9851555405217484,0.9850112013060676,0.6915740342106602,0.9876162783603848,0.987582875541998,0.8797115572013661,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6705372482408918,0.670573270207028,1.0,19.61674531540837,0.0160072760345611,0.0014391914010047,0.9799843907539436,0.9809164528820504,0.6010393755996033,0.9829404338918184,0.983551465706708,0.8479308776717012,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6894432098784965,0.6827207372681033,0.942857142857143,-9.977741474449449,0.0053660754888585,0.0028648991137742,0.9824962292855564,0.982697511884428,0.6364580724098418,0.9848216118394896,0.9847978313014898,0.862976677710686,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6068802717834203,0.6005941888816166,0.8857142857142858,-60.43484603853623,0.0294679399727149,0.0005876906216144,0.9867515273185582,0.9868649953401034,0.7058142732803673,0.9893971367861631,0.9894407704342776,0.8799584226596928,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.604911859296665,0.5988842650232779,0.8857142857142858,-62.79508243666312,0.0304683947248749,0.0007991641759872,0.9868456325315812,0.986876568784943,0.7066458200873575,0.9894695678055376,0.989430484648706,0.8805041252517808,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6625253289032796,0.6626339118507634,0.942857142857143,60.95910616799956,0.0419281491587085,0.0006010588258504,0.98231016226528,0.9810313108052396,0.6285583777434349,0.9848314648401928,0.983782135953396,0.8585460923796908,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6651322088461227,0.6631717623759784,0.942857142857143,-14.83683310465426,0.0143701682582992,0.0018488131463527,0.9826843474457914,0.9824259641386924,0.621880017449795,0.9850916533964376,0.9846773081360036,0.8554277918534732,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6190450226607472,0.6147048173577988,0.942857142857143,49.87949328568664,0.0205547976352887,0.0046138167381286,0.9822514741119404,0.9804876144031,0.6446306183722922,0.9849020109318788,0.983226636623474,0.8622490742545711,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0,42,0.6950004509446154,0.6894511556091991,1.0,-10.09264839931233,0.0060027285129604,0.0001395009458065,0.9835796783178512,0.9851576496235626,0.6435651990258361,0.985996380296876,0.9872964092700192,0.8609237965309279,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
