seed_1,seed_2,spearman_correlation,pearson_correlation,cluster_ordering,rotation,distance_consistency,silhouette_coefficient,trustworthiness,continuity,local_continuity,mrre_missing,mrre_false,label_preservation,file_name_1,file_name_2,config,TM
0,42,0.6790263894464723,0.6783029548144175,0.7181818181818181,-110.32214344142672,0.0278221937959706,0.0020151995122432,0.9926422149424587,0.9927732002481184,0.8229240406147377,0.9945250270474516,0.9944935400378632,0.9280460505276495,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_359.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_359.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.985658860163768,0.9827347042844348,0.9831168831168832,-138.62527600494562,0.0047969299648225,0.0030505061149597,0.998158918985046,0.9984215933454892,0.9030099285036316,0.998259583649838,0.9986558388075708,0.964731143496722,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.963596873050228,0.9659352298251608,0.9649350649350648,74.49867724414031,0.0003197953309881,0.0046913959085941,0.9935776148194552,0.993199774847197,0.8131931255432407,0.9948610241561788,0.993941088100168,0.9357668235186491,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.965373823562502,0.9632274488169162,0.9714285714285712,-145.7794078656861,0.0105532459226095,0.0060562491416931,0.9970342545780786,0.9977974411799152,0.8695684738917262,0.9973609576149096,0.9978409142147294,0.9524418657773184,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9862234377881556,0.9847624342809106,0.9857142857142858,-139.20673160416652,0.005756315957787,0.00659004971385,0.998754642618308,0.9987105849908726,0.9237966250178626,0.998763256086146,0.9988439207764048,0.9706701996436452,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9861858124163296,0.9848607460554069,0.9805194805194803,-136.8506739847773,0.0035177486408698,0.004422940313816,0.9983210891737522,0.9985783534628064,0.9098626855962354,0.9983823720217851,0.9987608803645924,0.9666042304353688,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9632067211059344,0.9624818655609436,0.9766233766233766,-151.854475041343,0.0111928365845859,0.009392075240612,0.9972323159720966,0.9979789058237644,0.9116444024403122,0.9974277737726372,0.998389501537528,0.9660103248206752,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9908319432835784,0.9871725687359728,0.9792207792207792,-144.20776347922757,0.0070354972817396,0.0034176707267761,0.998881009570343,0.999116530943761,0.9222433334102058,0.9989363484952302,0.9991658234294012,0.9714011604001912,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9966156764883491,0.996319665142266,0.9974025974025976,-135.97687492358068,0.0015989766549407,0.0027332603931427,0.9985455558213512,0.9986879623888318,0.9068474724754896,0.9985475438229836,0.9986585723638368,0.9645940883548711,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9660441425553818,0.9645559145890356,0.9727272727272728,-144.98429947182493,0.005756315957787,0.0070872157812118,0.9971286156064226,0.9978931070764262,0.8711217654993831,0.997484808111757,0.9979143802674284,0.9537210471012724,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9702244388780504,0.968542639111708,0.9844155844155844,-164.2300663492786,0.0047969299648225,0.0050222352147102,0.9975717283099096,0.997738604820881,0.878477058112111,0.9976255320435096,0.9978404691078452,0.9502032984604016,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.974345073497788,0.9707627395527276,0.9714285714285712,-160.0898179260249,0.0099136552606332,0.0092222467064857,0.9968810865135804,0.9972616241908132,0.8910861311625015,0.9972457846803768,0.9975891494224528,0.9565535200328832,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.984547627401686,0.981950755153055,0.9844155844155844,-164.05449193274677,0.0070354972817396,0.0074410960078239,0.9985643664489716,0.9987354801161256,0.9002231406193064,0.9984889781769976,0.9987334231099156,0.9581068116405406,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9898754649377556,0.9902931306377436,0.9896103896103896,-139.03689434332685,0.0044771346338343,0.0048510581254959,0.9987296448629744,0.9988695150013216,0.9081723388467264,0.9986911663569736,0.998818836139853,0.9672895061446288,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9048654534248692,0.9153027127984183,0.9233766233766234,-148.90570308573882,0.0140709945634793,0.0248318314552307,0.9946030212770924,0.9966524706784394,0.8651827093524599,0.9956739853132432,0.9973547653345798,0.9483758965690412,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.988975793445664,0.9885854032345518,0.9896103896103896,-136.9617984241067,0.0035177486408698,0.007686898112297,0.9982464624437536,0.9984087499239804,0.9163499623105668,0.9983734773135178,0.9985704855891644,0.968660057563151,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_28.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_28.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9678801352273512,0.9645235704808311,0.9649350649350648,-158.04492012469854,0.0102334505916213,0.0108753219246864,0.9974334855914112,0.997948497997042,0.9108220715891998,0.997511715401283,0.9982368044845028,0.9642286079765972,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9760557024644336,0.9727314777443348,0.9831168831168832,-162.74776439316864,0.0003197953309881,0.0029706433415412,0.9975666847745226,0.997467734715434,0.8771521917408742,0.997617737829804,0.9975744963495886,0.9503860386495392,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.8948650709445092,0.903297366968001,0.9194805194805192,129.8955408152237,0.0169491525423729,0.0066548734903335,0.99346618787486,0.9924004477955676,0.8288630967616609,0.9943053969408912,0.9932655275731282,0.9319292795467902,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9874451707788736,0.9856926598895762,0.9805194805194803,-141.53136986660095,0.0067157019507515,0.0036270320415496,0.9986682280904864,0.9985739257079028,0.9173093483035314,0.998703876777628,0.9987330758080512,0.9668326556717868,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.5480863295161851,0.5244968522434322,0.5753246753246753,-3.790941472253579,0.0709945634793731,0.0254363119602203,0.993987020872202,0.9911775370786352,0.8098581170915068,0.995338409048232,0.9931805318132616,0.9273607748183904,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.4984023983001703,0.5231739709799245,0.7922077922077921,-118.85535181796207,0.0111928365845858,0.0181950703263282,0.9947940158569926,0.996198039343212,0.8920912022027501,0.9967914083252392,0.997512887933004,0.9546804330942396,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_5.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_5.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9792968865196464,0.978163130477223,0.9831168831168832,-162.1152566448103,0.0031979533098817,0.0068775713443756,0.9982439993218204,0.997947735602158,0.8927307928647265,0.998168230093454,0.9980590791268552,0.9563707798437447,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9930737376606262,0.9897451293898666,0.9831168831168832,-147.25815344470965,0.0063959066197633,0.0025343671441078,0.9988249002391631,0.9990148391953778,0.9233854595923064,0.9988903092271826,0.999091827254685,0.9721778062040204,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9124431405245998,0.9226793242426974,0.9207792207792208,-152.14919972373002,0.0140709945634793,0.0253474526107311,0.9946528555119184,0.996656693173182,0.8647715439269037,0.9956926231883269,0.997360153544793,0.9481017862853364,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.8998857437786982,0.9029782003495468,0.9545454545454546,-107.38931060214738,0.0233450591621362,0.0084813255816698,0.9947754544738534,0.9964484860626298,0.8738171832891405,0.9958350142254544,0.996961839215216,0.9504317236968212,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_15.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.6543632488128137,0.6688293894681943,0.4077922077922078,-39.2502994301848,0.076431084106172,0.003857682691887,0.9971392304890394,0.9951538369193944,0.890263800311389,0.9980496797823016,0.9968745839713002,0.9563250947964622,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_5.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_5.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.971554064722013,0.9630778602873886,0.9688311688311688,-152.6089383803089,0.0159897665494084,0.0128130316734313,0.9968926543898023,0.9976599901791808,0.8664162056291285,0.997115648518214,0.9978219196334523,0.952990086344728,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9701238616656076,0.9686024365900608,0.9701298701298702,-145.8976814140783,0.0067157019507514,0.0074114874005317,0.997322058646816,0.9979763693946307,0.876512601078898,0.997631887206815,0.9980034346534958,0.9534926218648524,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.974436983458859,0.972215017141528,0.9714285714285712,-149.957175477323,0.0147105852254556,0.0100077986717224,0.9973521439218568,0.997818172456186,0.8692486785607381,0.9974689410340816,0.9981166197950404,0.9525789209191716,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_45.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9918481430241652,0.9901054542195123,0.9805194805194803,-140.9324473773646,0.0006395906619763,0.0002720579504966,0.9985287098267012,0.9985686475894744,0.9163499623105668,0.9985877731907122,0.9987291544850514,0.9686600575631492,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_25.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.9732402686764744,0.9688704756666656,0.9714285714285712,-163.69069887401832,0.0041573393028462,0.0072670206427574,0.9978002854992905,0.9979305963787064,0.8814009011382884,0.9978347496771696,0.998017652399978,0.9534012517702856,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_55.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
0,42,0.987300306691666,0.9847038331395148,0.9896103896103896,-140.57014746772978,0.0015989766549409,0.0002595856785774,0.998055394556653,0.9983277601289878,0.9004515658557265,0.9981890249454022,0.9985938325878756,0.9654621042532668,seven_categories/random_seed_0/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,seven_categories/random_seed_42/jitter_amount_0.0/tsne_seven_categories_nmf_n_topics_14_35.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_28d047b098c287e_68fe285025d5175.npy,tsne,nmf
